20
1
14
(-596.388, 679.294, 3009, -0.300469, -0.211268, -560, 696, 7.56283, 8.65294, 2.32556, -1.09206, -1.12714, 1.69335, 0.364733, -1.14699, -1.82496, -0.425189, -0.425465, -0.212164, 0.705446, 0.0204516, 0.627542, 1.41531, -0.272087, 0.352919, -1.25162, 0.11393)
(-661.995, 621.43, 3009, -0.319249, -0.276995, -624, 650, 5.69495, 1.06993, -1.09902, -0.104432, 1.72089, 0.209011, 0.890418, -1.13889, -0.0539811, 2.03403, -0.547943, -1.05963, 0.466983, -0.755242, 0.0296445, 0.422823, -0.528814, 0.178548, -0.197875, 0.353941)
(-724.229, 569.009, 3009, -0.2723, -0.239437, -693, 592, 3.11127, 3.80016, 6.48101, 3.28242, -1.16982, -0.246911, -0.433221, 0.447055, 3.83519, 1.2656, 0.0739085, 1.21155, 0.0393383, -0.0711981, 0.180906, 0.0419163, 0.0228398, 0.217144, 0.695741, 0.306193)
(-775.098, 505.271, 3009, -0.215962, -0.333333, -750, 541, -4.21155, -0.290274, 1.87976, -3.49273, 1.58293, -0.783447, -0.137845, 0.237066, 2.76093, -1.14406, 0.753017, 0.625664, -0.150442, 1.37703, -0.290999, 0.0726545, -1.37479, 1.60813, -0.544979, -0.577005)
(-829.911, 455.402, 3009, -0.286385, -0.173709, -796, 469, 5.19482, 6.75043, 2.06383, -1.1536, 1.13056, 1.58164, -1.35124, -1.3911, -1.43248, 1.92405, -0.376396, 0.686432, 0.67708, -0.170142, 0.706817, -0.291912, 0.0512767, 0.842588, 0.00685318, 0.960195)
(-886.178, 411.313, 3009, -0.244131, -0.201878, -858, 432, -4.03239, 1.33599, 2.35775, 5.15199, 1.82828, 0.79849, 0.572498, 0.677288, -0.0529572, -1.59391, -1.20431, 0.05158, -0.066554, 0.48014, 0.522132, -0.00222297, 1.13941, -1.00219, -0.490667, -0.194633)
(-941.72, 356.229, 3009, -0.239437, -0.29108, -911, 388, 7.74705, 0.221887, -1.59805, 1.7335, 0.975546, 2.37242, -0.573326, -0.633221, 0.565133, 0.185606, -0.140488, 1.12102, 1.23591, 0.910539, -0.273003, -0.0349255, -0.91874, 0.854582, 0.327773, -0.00214033)
14
(-428.776, 1059.71, 3009, 0.230047, 0.00469484, -453, 1048, -0.507169, -18.0563, -2.76422, -0.496652, 0.177948, 1.15255, -0.963263, 1.34307, 0.311731, 0.260098, 1.50926, -0.91292, 0.0846255, 0.486159, 0.359767, 0.391217, -0.108218, -0.134773, 1.14543, 0.191303)
(-367.986, 1052.98, 3009, 0.29108, 0.0610329, -403, 1049, -6.14377, -4.36377, 6.00677, -0.139132, -0.36017, 1.10366, -1.8998, 1.50123, -0.323729, -0.503112, 0.814952, -0.788488, -0.212432, 0.759952, -0.836875, 1.15582, 0.501763, -0.036446, 0.101945, -0.40709)
(-305.565, 1063.2, 3009, 0.28169, -0.0328638, -341, 1062, -8.33867, -7.56249, 2.07729, -2.56866, -0.686954, 1.16467, 0.60463, -1.40705, -0.501582, -0.0367508, 1.36021, -1.89863, 0.972509, -0.549903, 0.342426, 1.41666, -0.312729, -0.933044, -0.28308, 0.160683)
(-247.626, 1033.65, 3009, 0.347418, -0.126761, -281, 1055, 6.11033, -12.7384, 1.03586, -3.26693, -1.06372, -0.457265, -0.281847, 0.937202, 0.0225816, 1.53241, -0.727614, -0.729357, -0.221399, 1.21368, 0.84076, -0.247342, -0.538012, 0.143006, -0.537121, 0.683969)
(-174.836, 1038.82, 3009, 0.276995, 0.0422535, -206, 1028, -1.55056, -9.41799, 2.40211, 1.77376, -2.65462, -0.303011, 1.34723, 0.0365663, -0.629809, -1.37889, -1.24209, -0.790154, -0.630999, -0.43361, -1.02537, 0.382489, 0.18262, 0.180009, -0.782651, -0.371266)
(-117.22, 1038.88, 3009, 0.239437, 0.0375587, -146, 1038, -4.34662, -5.32437, 1.85035, 2.79656, -0.614563, 1.32304, -2.48248, 3.13352, -1.63296, -0.636546, -0.00361058, 1.43701, -1.58835, 0.395898, 0.730303, -0.999923, -0.529972, 0.387869, 0.757997, -0.612167)
(-65.4766, 1049.8, 3009, 0.262911, -0.0140845, -94, 1047, -0.916433, 5.39521, -1.00442, 0.783774, 1.40223, 3.71086, -0.81813, -2.67253, -1.51468, 0.61583, -0.240949, -0.400548, -0.704771, -0.662226, 0.657791, -1.01517, 0.273379, 0.575406, -0.161423, 0.113882)
(-9.64486, 1051.15, 3009, 0.295775, 0.00469484, -39, 1043, -3.57695, -12.4257, -1.18352, -1.79612, 0.223841, 0.519554, 2.68155, 0.232428, 0.443659, 0.0164377, -0.377513, 0.17303, -0.413343, 0.723086, 0.551893, 1.51873, 0.310893, 0.392146, -0.0931848, -0.042432)
(64.3505, 1038.8, 3009, 0.389671, -0.0328638, 24, 1044, 1.69663, 2.28119, -1.12251, -1.32213, 0.797747, 0.162739, 1.89263, -0.466868, 0.364087, 1.15292, -0.928191, 1.04268, -1.46654, 0.178554, 0.486973, 0.331092, 0.219607, 0.301637, -0.349829, 0.0164446)
(136.262, 1030.36, 3009, 0.276995, -0.0657277, 107, 1038, 0.769882, 0.347081, -2.93996, -1.7619, -0.903052, 1.34048, 1.46952, 1.32645, -0.258666, 1.71771, 0.240992, -1.07828, -0.532691, -0.490214, -0.334332, 0.22537, 0.485349, 0.00155522, 0.703001, 0.350867)
(190.444, 1025.45, 3009, 0.262911, 0.0140845, 165, 1025, -4.07336, 0.625419, 1.84681, 3.57036, 0.650588, 0.290555, -1.10033, -0.957989, -0.196207, 2.66021, 0.43288, -1.0887, -0.0419783, 2.08065, -0.470957, -0.599778, -0.463539, 0.636933, 0.785178, 0.885907)
(249, 1035.39, 3009, 0.262911, 0.028169, 222, 1027, 1.43516, -8.82928, -4.63306, 1.14913, 0.093228, 1.02943, -2.53858, -2.61305, 0.898555, 0.197037, -1.45248, 1.36208, -0.264371, 0.923073, 0.618162, 1.15447, -0.0165054, -0.410161, -0.449505, 0.0822605)
(306.103, 1036.93, 3009, 0.253521, -0.0140845, 279, 1032, 0.308228, 10.7928, 2.11069, 6.02564, 0.160259, -1.69981, -0.761543, -1.81816, -2.00856, -0.667169, -1.8968, 0.688002, -1.40169, -0.517558, 0.354335, -0.0273531, 0.703215, 1.22723, 0.200531, 0.471588)
(352.533, 1028.7, 3009, 0.201878, -0.00938967, 334, 1028, -3.82084, 2.72094, -0.517804, 0.84667, -2.07058, -0.783618, 1.63102, 1.84598, -1.18277, 1.62823, -1.19808, 0.72466, 0.568095, 0.00139804, 0.488151, -0.50306, -0.0373368, -0.711357, -0.0724221, -0.566677)
14
(746.047, -117.85, 3009, -0.0375587, 0.305164, 749, -150, 1.67711, -0.0459759, 0.932249, -0.121247, -0.860128, -0.823311, 1.00703, 0.361977, 1.62873, -1.13639, 0.301386, -0.177186, -0.360255, 0.512592, 0.314252, -0.52081, 0.320496, -0.300495, 0.334205, 0.622727)
(747.72, -55.9626, 3009, 0.0657277, 0.319249, 740, -86, 0.473591, -5.16373, -3.15891, 0.563027, -3.75201, -3.37521, 2.56018, 1.86197, -0.970109, 0.885839, -0.0973844, 0.738612, -1.34439, 0.266687, -0.326003, 0.11148, 1.07689, -0.312911, -0.809087, -0.0562193)
(764.621, 13.7243, 3009, 0.13615, 0.300469, 754, -18, 6.67827, -0.0611412, -4.16122, 1.95697, -2.30229, 0.880797, 0.377479, -0.786857, 1.44024, 0.771088, 2.12023, -0.119174, -0.572265, -0.0196692, 0.2618, 1.0478, 0.0956721, -0.170915, 0.112548, 0.140033)
(783.388, 62.715, 3009, 0.0328638, 0.187793, 783, 47, 5.30498, -6.6656, 3.10045, -2.78491, 0.189789, 0.303772, -0.0677069, 0.990458, -1.87444, 0.0981396, 0.388565, 0.534276, -0.649069, -0.956595, 0.44989, 0.302099, 1.25642, -0.356729, 0.621504, 0.434427)
(573.084, 183.93, 3009, -6.68545, 2.19718, 790, 88, 796.602, -222.92, 275.31, -80.7569, 60.1583, -17.7993, -53.4189, 16.035, -111.828, 34.8204, -134.548, 40.005, -127.143, 38.3217, -97.2399, 27.9405, -56.1532, 16.2459, -14.1198, 3.9141)
(-661.612, 525.383, 3009, -0.197183, -0.2723, -635, 555, 7.76681, 1.91095, -0.714994, -4.1984, 2.50393, -2.28562, -0.523318, 2.40185, 1.65737, -0.43249, 1.15168, 0.403598, -1.70841, 0.105886, -0.104685, -0.761414, 0.113011, -1.06027, 0.582249, 0.256995)
(-703.234, 466.757, 3009, -0.220657, -0.220657, -678, 496, 2.21979, -8.38888, 1.23188, 3.41609, 0.500261, -1.24995, -1.26739, 0.601073, 1.62533, -0.926746, 1.48193, -1.00367, 0.134225, -0.0813573, -0.225782, -0.156745, 0.1813, -0.195114, -0.0791179, -0.405174)
(-742.425, 425.397, 3009, -0.13615, -0.220657, -725, 448, 5.47976, 1.61605, -2.82491, -2.01426, -2.57768, 0.190724, -2.88797, -2.22195, 1.49191, -0.138193, -0.784447, 0.225529, -2.41587, -0.776509, 1.0098, -0.165685, -1.26151, -1.9785, -0.500476, 0.512539)
(-777.299, 381.159, 3009, -0.239437, -0.178404, -753, 401, -0.692073, -1.58202, 2.21613, -0.345799, -3.63544, 0.720084, -2.0212, 0.237353, -0.190299, -0.200877, -2.25629, -0.477461, 0.575255, 0.203938, 0.199263, -0.415998, -0.181876, -0.0842809, -0.605847, -0.120379)
(-815.121, 328.182, 3009, -0.0938967, -0.258216, -803, 362, -3.04279, 9.90053, 2.0854, 1.08701, 0.701964, -0.974379, -2.08689, -1.47027, -0.766901, 0.516359, -0.314919, 1.26314, -0.92947, 0.28717, 0.590299, 0.0992204, -2.51842, 0.962997, 0.378999, 0.324555)
(-826.832, 290.874, 3009, -0.0187793, -0.187793, -824, 307, -1.28834, 6.18411, 3.86169, -6.61909, -0.973374, -0.140739, 1.62499, -0.989558, 0.586477, -0.0802955, -1.01402, -1.86436, 0.979665, 0.283557, 0.451192, -0.365164, 0.959217, -0.755813, 0.300016, 0.0781335)
(-825.78, 251.065, 3009, -0.00469484, -0.140845, -827, 266, 2.80723, 0.445652, -3.54863, -0.415768, -0.815975, -1.78346, -1.4761, -1.4602, -0.492931, 1.10662, -0.902832, 0.218979, 0.948042, -0.454055, 0.256527, -0.677586, 0.852448, -1.36788, -0.369826, -0.165358)
(-832.266, 215.972, 3009, -0.0516432, -0.239437, -827, 237, -0.469499, 6.63616, 6.47297, 0.613911, 0.835794, 0.863366, 1.62535, -1.45262, -0.900078, 0.897036, 0.230983, 0.0600185, 0.103746, -0.900401, -0.436729, 0.572825, 0.176019, 0.336089, -0.602389, 0.0167484)
(-838.313, 151.78, 3009, 0.0516432, -0.29108, -839, 187, 7.62328, 5.43026, -2.47123, -0.57656, 0.0241902, 3.01431, 0.105813, 0.195991, -0.634648, 0.593453, -2.64485, 0.72463, 0.353924, -0.273147, -0.977404, 0.704431, 0.104377, -0.129774, -0.182358, 0.39027)
14
(220.336, -684.579, 3009, 0.2723, 0.0938967, 188, -695, -3.53942, 0.858932, -1.96711, -5.77408, -3.60172, -0.59028, 0.722535, 0.612394, -2.06566, 0.335831, -0.0759703, -0.0754671, -0.00170424, -0.0857917, -0.0624238, 0.365644, -0.681823, 0.242581, -0.918366, 0.229813)
(278.827, -661.818, 3009, 0.305164, 0.126761, 247, -674, 1.13469, 2.8087, 3.68102, -0.0802766, -0.623256, -2.06505, -1.87875, 2.16709, 1.01451, -0.775985, 1.25198, -1.21016, -0.407919, 0.772405, 0.0840528, 0.219821, -0.308911, 0.40541, 0.819409, -0.601609)
(338.285, -631.009, 3009, 0.258216, 0.230047, 313, -646, -3.16632, -15.1519, -0.974514, -2.67583, -2.04058, -0.120966, 1.0805, 1.29009, 1.70499, 0.796599, -1.01612, -0.297067, 0.253399, 0.612764, 0.183718, -0.438768, -0.66703, 0.416242, 0.203818, 0.428082)
(386.71, -581.229, 3009, 0.206573, 0.164319, 369, -597, -5.53993, -3.41901, -4.27802, -1.75562, -2.94595, 2.03564, 1.97842, -0.812654, -0.41061, -0.38563, 0.887617, 0.180883, -0.674853, 0.406517, -0.660699, -0.0308167, 0.0420139, -0.259943, 1.04102, 0.232302)
(443.883, -528.519, 3009, 0.314554, 0.300469, 413, -562, 4.72787, -2.73025, 4.10399, 0.516665, -2.2328, 1.62919, 1.77287, -0.831333, 0.443333, -0.678125, 0.159635, -1.20795, -0.417021, -0.171325, 0.859042, 0.333393, 0.644998, 0.160465, 0.661529, 0.393672)
(508.206, -472.986, 3009, 0.234742, 0.253521, 480, -497, -4.84727, -5.50031, 0.568519, -1.31598, 0.206521, 2.47292, -1.41278, 1.85801, -1.01673, 0.604078, -0.494864, 0.572635, -0.347851, -0.460017, 0.144898, 0.0583078, -0.455941, -0.708552, 0.217378, 0.228653)
(549.407, -421.575, 3009, 0.192488, 0.225352, 529, -443, 0.894858, -3.81458, 0.121662, -0.65585, -1.64542, -0.757855, -0.535576, -1.47443, 0.36133, 0.946905, 0.0935541, 0.614108, -1.6694, -0.385684, -0.815451, 0.744232, -0.139242, -0.817966, 0.175074, 0.359579)
(601.397, -365.084, 3009, 0.300469, 0.267606, 571, -395, -3.32931, -2.25802, -0.946228, 3.1402, 2.6189, 1.23453, 1.10159, -1.08683, -1.18544, -0.872709, 0.871455, -1.01826, -0.63145, -0.869385, 0.337074, 0.0648478, 1.33008, -0.457696, 0.0587471, 0.462373)
(653.486, -318.897, 3009, 0.211268, 0.211268, 635, -338, -5.99937, 5.97001, -1.03969, -1.44228, -1.29469, -0.948447, 1.45322, -0.329538, 0.635344, -2.19313, 0.722937, 0.260367, -0.366747, 0.896281, -0.571357, -0.371997, -0.44703, 0.319553, -0.335712, -0.319061)
(688.869, -267.379, 3009, 0.0798122, 0.300469, 681, -293, -1.76233, 10.1534, -1.13907, 5.20016, 1.75377, 0.381528, 1.19509, -0.552748, 1.50082, -0.844377, -0.388653, 0.471511, -0.514929, 0.374932, 0.725963, -0.220154, -1.14629, -0.970409, -0.517153, 0.302706)
(695.439, -205.145, 3009, -0.0187793, 0.215962, 698, -228, 0.650997, 0.659196, -2.0548, -4.23452, 0.115127, -1.98695, -1.1597, -1.40984, 1.26373, -1.39862, -1.16496, 1.46386, -0.386626, 0.736331, -1.62147, 0.889384, -0.304525, 0.248427, 0.555194, -0.426925)
(695.72, -140.879, 3009, 0.0187793, 0.314554, 695, -181, 3.44531, -11.0438, 2.83257, 6.87286, -4.95961, 1.37831, -1.35798, 1.07815, 1.06919, -0.219529, -0.338346, -0.865365, -0.683312, 1.03309, -0.0455007, 1.21136, 0.799904, 0.776191, 0.228945, -0.117679)
(704.626, -73.2477, 3009, 0.0469484, 0.370892, 700, -115, 0.57759, 4.66908, 2.29601, -0.995684, -1.71943, -1.66797, 0.597551, -0.827302, -2.23322, -1.78095, 0.554831, 0.165939, -0.369773, -1.73612, 0.918663, 0.281182, -1.00358, -0.151522, 0.5911, 0.387721)
(712.724, -12.5093, 3009, 0.0422535, 0.178404, 710, -35, -2.6054, -5.181, -1.60617, 0.00685165, -0.848876, -1.82999, -0.989276, 2.1562, 0.121913, 0.821544, -1.10878, -1.37989, 0.993793, -0.697711, 0.7042, 0.286974, -0.244476, 0.177441, 0.586517, -0.314202)
14
(-111.154, -929.084, 3009, 0.422535, 0.0375587, -159, -933, 5.08418, 0.629074, -4.73822, -0.623653, -1.43589, -1.51172, 3.04353, -1.82449, -0.382137, -1.1358, -0.164843, -1.70709, 0.612806, -0.128395, 0.828812, 0.910739, -1.26433, -0.392334, 0.339986, -0.722704)
(-39.9252, -910, 3009, 0.286385, 0.056338, -70, -924, -0.775168, 12.3771, 1.27337, -6.31352, -0.439996, -0.294988, 1.2363, -0.522156, 0.910775, 1.00375, 0.420873, 0.204418, 0.473645, -0.293167, -0.500261, -0.182113, -0.580601, 0.116767, 0.175934, 1.01048)
(27.4299, -912.472, 3009, 0.314554, 0, -8, -912, -2.63707, 0.342973, -1.46217, -2.18822, -1.37541, -3.46353, -0.574595, 0.614438, 0.515823, -0.0867255, 1.91809, 0.172617, -0.00502851, 1.20893, 1.01946, 0.535408, -0.373448, -1.22958, 0.0858911, 0.716436)
(91.2103, -917.187, 3009, 0.300469, 0.0422535, 59, -913, 0.169732, 13.8033, 2.05285, -2.38328, -1.41047, -0.815413, -0.0866679, -0.700671, 0.62255, -1.35461, 1.62336, 1.86176, -0.511424, 1.62388, 0.324395, 0.222195, -0.644581, 0.722461, -0.11152, 0.0248067)
(147.631, -922.687, 3009, 0.276995, -0.0892019, 123, -904, 7.8679, 14.7518, 7.03969, 1.32877, 0.681393, -0.0246087, 0.435893, -1.25655, -1.2938, -0.644873, 0.459209, 0.910069, -1.33786, -0.899196, 0.989344, 0.829634, -0.466321, -0.806223, -0.552573, -0.579045)
(-165.103, -509.033, 3009, -4.08451, 4.71831, 182, -924, 170.319, -174.617, -240.643, 274.191, -142.113, 162.768, 61.9798, -74.4808, 113.006, -128.309, 11.5957, -11.3501, -76.1654, 86.2204, -42.2158, 50.0158, 36.9409, -43.1672, 54.3789, -61.1296)
(-690.907, 56.285, 3009, -0.00938967, -0.309859, -687, 82, 4.86885, 11.0353, 0.952984, -1.66727, -0.534772, 1.38631, -0.224759, -0.0559368, -0.4689, -0.730686, 0.904142, -1.18139, -0.436128, 1.09463, 0.857138, -0.374187, 0.698197, -0.335611, -0.245919, -1.43367)
(-681.519, -35.1121, 3009, 0.0187793, -0.422535, -689, 15, 8.63504, 8.10652, -0.767263, -2.72719, -0.73896, 0.574848, 0.896906, -2.05601, 0.201013, -1.29806, -0.438378, 0.486308, 1.17995, -0.483201, -0.210512, -0.178727, 0.234104, -0.305685, -0.0237486, 0.484466)
(-681.411, -99.3505, 3009, 0.0516432, -0.248826, -684, -76, 3.88573, -5.25584, -1.71616, -3.63279, -0.0726689, -0.0292843, 0.718133, -0.937716, 1.87356, 0.626589, -0.900474, 0.313225, 1.5764, 1.05085, 0.616773, 0.289677, 1.11991, -0.0326697, 0.121876, -0.124214)
(-676.907, -156.089, 3009, -0.0187793, -0.262911, -673, -130, 3.18416, -3.11184, -3.63218, -6.12024, -0.662643, 0.0342082, 0.886579, -0.265649, 0.36357, 0.718271, 1.70439, -0.375438, -0.333008, -0.864776, -1.17849, 1.01608, -0.0403004, 0.653793, 0.0112271, -0.570535)
(-676.729, -222.042, 3009, 0.0375587, -0.352113, -677, -186, 4.95378, -1.57439, 0.672983, -3.78988, 2.03558, -1.58203, -0.605913, -1.53771, 1.07923, -1.07, 0.701411, -0.192878, -0.570659, 0.660113, -0.282741, -0.45372, 0.671319, -0.217009, -0.226948, -0.764021)
(-654.182, -289.187, 3009, 0.159624, -0.225352, -670, -261, 2.60726, -6.03945, 2.42029, -4.53883, -1.39148, -1.12744, -1.78743, -0.0474301, -0.523818, -1.34467, -0.950547, -0.372252, -0.875092, 0.0628865, -1.26093, -0.205072, -0.38067, 0.0519293, 0.206708, -0.299125)
(-611.822, -340.682, 3009, 0.239437, -0.262911, -635, -310, 2.97134, 3.98645, 0.433741, -0.455028, 1.81522, -0.111191, 0.934789, -0.917611, 0.0916209, 1.12081, 0.877685, 0.984388, 1.18838, -0.326001, 0.13268, -0.338722, -0.836366, 1.3947, 0.358323, 0.373865)
(-571.528, -395.22, 3009, 0.183099, -0.234742, -585, -366, 9.15357, 6.91503, 0.540082, -0.969803, 1.32114, -1.40322, -0.622743, 0.443995, -0.677378, 1.15895, -0.434018, -1.15527, -0.0487475, -0.179315, 0.832632, -1.43702, -0.130615, -0.861883, -0.0467007, -0.0669964)
14
(738.346, 746.963, 3009, 0.295775, -0.28169, 711, 787, -7.14078, 15.4152, -1.66154, 2.11406, 1.7344, 0.743601, -0.409418, 2.50563, 0.374163, 0.180143, 1.53179, 1.14902, -0.119007, 1.16879, -0.116421, 0.325319, -0.355054, -0.530354, -0.119902, -0.351705)
(792.117, 705.972, 3009, 0.201878, -0.211268, 775, 728, -5.93254, -1.3211, 3.53746, -5.74768, -2.66332, 0.478438, -1.59217, 0.726153, -0.888488, 0.882326, -0.557766, 0.620088, 0.591649, 0.602812, 0.272405, 0.0249751, -0.220998, 0.34777, -1.26845, 0.314588)
(837.023, 645.808, 3009, 0.211268, -0.319249, 818, 682, 6.00475, 2.50165, 2.65393, 5.00974, -1.1909, 2.22613, 0.333061, -1.35835, -0.737263, 0.0552716, -1.12797, -0.47114, -0.270235, 0.714525, 0.265618, -0.0930321, -0.170392, 0.550095, -0.524047, -0.931601)
(898.028, 586.374, 3009, 0.28169, -0.225352, 864, 614, -6.44427, 5.69875, 0.502147, -0.17086, 0.449866, -0.0178952, -1.84039, 0.622243, 0.322931, -0.352307, 1.11024, -1.8437, -0.65073, 0.419197, 1.95758, 0.301871, 0.637493, -0.00809874, 0.61633, 0.29105)
(950.584, 541.229, 3009, 0.262911, -0.267606, 924, 565, -1.44727, -8.03719, -1.58532, -1.01101, -2.46568, 1.99837, -0.386382, -2.24361, 0.269472, 0.569303, 0.920229, -1.32116, 0.496983, -0.875574, -0.843296, 0.842621, -0.917746, -0.871668, -0.140816, 0.00858346)
(1004.88, 470.995, 3009, 0.187793, -0.300469, 981, 508, 6.08936, 7.77256, 2.00599, 2.5361, 0.124741, 0.368989, 0.780286, -2.2709, -0.866757, 0.662589, -1.91374, 1.63472, 0.348278, -0.209074, -1.09278, -0.372978, 0.550972, -0.521523, 0.572836, -0.357806)
(1049.82, 415.93, 3009, 0.206573, -0.253521, 1022, 443, -8.56069, -0.553689, 1.43004, -0.0387495, -1.31059, 2.15769, 2.1743, 0.0896622, -1.04213, -0.454651, 0.223748, -0.238725, 0.614836, -0.823105, 0.544344, -0.802461, -0.549113, -1.10989, -0.312051, 0.398979)
(1073.44, 354.565, 3009, 0.028169, -0.29108, 1066, 388, -5.50128, -4.47184, -0.969331, -2.60586, -3.76265, 1.30631, 0.165498, 0.266071, -0.952131, 1.0351, -0.324132, 0.624902, -0.39735, -0.918405, 0.399436, 0.637544, 0.390998, 0.906788, 0.379819, 0.0508894)
(1085.57, 279.804, 3009, 0.112676, -0.366197, 1072, 326, 2.00031, 10.2826, -0.299596, -2.70794, 0.588342, 2.40066, 0.885974, 0.48522, 0.689623, 0.98079, 2.14033, 0.54442, 0.72206, -0.0797608, -0.774942, -0.0307698, 0.511906, 0.491688, -0.366338, 0.284128)
(1094.35, 208.042, 3009, -0.0140845, -0.338028, 1097, 247, 2.12091, 4.55956, -3.90587, 5.96222, -1.27722, -1.17968, -0.510833, -1.16101, 0.22864, 1.57949, -0.292972, 0.167189, 0.312901, 1.17186, -0.558284, 0.17946, 0.112918, 0.1833, -0.731345, -0.404542)
(1093.53, 131.575, 3009, 0.00469484, -0.413146, 1093, 176, 0.727199, 0.613619, -1.2911, -2.30025, -2.09921, -0.276108, -1.36115, -1.55026, 0.0586137, 0.88854, -0.567641, -0.5018, -0.211397, 0.0201676, 0.0174012, 0.572309, -1.16548, 0.289649, 0.0542936, -0.632365)
(955.986, 319.192, 3009, -1.44131, 2.74178, 1093, 88, -38.7868, -117.772, 89.7752, 163.592, 55.1081, 100.076, -22.2583, -39.5941, -41.8458, -80.7326, -6.83667, -13.7043, 28.2001, 50.1159, 18.5336, 35.092, -11.5827, -21.721, -20.0451, -39.6239)
(814.243, 642.21, 3009, 0.244131, -0.2723, 787, 673, -2.44131, 1.68293, 2.39865, 1.55474, 1.51612, 3.78185, 0.476392, 0.174693, -0.556256, -0.335646, 2.15345, 1.21212, 0.826718, -0.523408, -0.791795, -0.128596, 0.209366, 0.31811, -0.422943, 0.389699)
(867.276, 583.29, 3009, 0.267606, -0.28169, 838, 615, -0.890305, 2.75287, 0.227426, -3.42246, -1.01634, 1.10277, -0.0650773, -0.732813, 0.290657, -1.42985, -0.979438, -2.11084, -0.492805, -0.40935, 0.323866, 1.06249, 0.0476094, 0.264004, -0.102877, -0.115019)
14
(227.5, 480.364, 3009, 1.47418, 3.34742, -102, -185, -233.338, -418.469, 115.177, 206.146, -75.0814, -133.647, 55.796, 97.6935, -42.4932, -73.7082, 32.1506, 57.7533, -25.424, -45.3281, 19.5483, 37.3584, -15.6587, -28.3768, 12.487, 22.1022)
(177.967, 540.051, 3009, -0.262911, 0.112676, 211, 528, -7.44205, 0.99133, -2.68168, 0.52301, -1.46999, -2.11183, 0.174281, -1.42304, -0.313124, -0.566211, -0.326402, -0.789333, 0.719876, -0.368657, -0.982016, 1.14387, -0.406325, 0.438046, -0.0737879, 0.378761)
(122.827, 546.537, 3009, -0.305164, -0.0187793, 155, 552, 1.72796, -4.73394, -1.13719, 4.25726, -2.69892, -1.69028, 0.600166, 0.726027, -1.05703, -0.144144, -0.976371, -0.742801, 1.01594, -0.646601, -0.125147, -1.16781, -1.21142, -0.499243, -0.0382055, 0.0187709)
(56.3925, 555.126, 3009, -0.319249, 0.056338, 89, 548, 2.63722, 1.83165, -4.28397, 0.0728567, -1.94668, 0.42749, 0.595036, 2.12556, 1.71908, -0.623619, 0.25936, 0.921465, -0.828558, 0.277027, 1.26295, -0.15521, 0.201978, -0.72604, -0.424553, -0.013467)
(-13.3131, 570.743, 3009, -0.314554, 0.117371, 20, 560, -0.112582, 2.79994, 2.68239, -3.83533, -1.302, 0.456531, -0.48746, -0.906041, -0.531024, -0.130362, 1.22896, 0.19696, 1.20548, -1.21973, -1.14065, 0.130989, 0.0613519, -0.138471, -0.377035, -0.33629)
(-70.1449, 582.514, 3009, -0.258216, -0.028169, -47, 584, 7.48842, 3.4981, -1.69455, -1.97196, -0.678188, -2.85636, -0.118376, -2.15593, -1.93702, -1.47102, -0.196423, 0.627222, -0.512682, 0.55207, -0.385432, -1.44314, 0.596453, 0.193962, -1.21351, -0.145201)
(-124.472, 567.757, 3009, -0.211268, -0.0140845, -101, 577, -1.15069, -12.809, 3.55663, -1.91901, -1.94867, 0.443401, 1.26159, 0.65955, 0.485255, 2.48601, -0.802051, 0.557088, -0.285034, 0.146639, 0.864844, 0.768383, 1.12303, -0.293558, -0.653903, 0.569922)
(-170.631, 570.907, 3009, -0.253521, 0, -145, 573, -1.64258, -3.78642, 2.88895, -2.78209, -1.13516, 2.13202, 1.19957, 2.26862, -0.787363, -0.285683, 0.948796, 0.342288, -0.313999, -0.533238, -0.980119, -0.187232, 0.802169, -0.648335, 0.0290683, 0.457296)
